Epoch,im_loss,re_loss,all_loss,psnr
1439,0.0,0.00104737454737,0.00643457689224,38.4116049391
1440,0.0,0.001042605704,0.00533263530509,39.2897580175
1441,0.0,0.00105237054308,0.00734709954122,38.8283058231
1442,0.0,0.00106145075283,0.00683676676923,38.6314517302
1443,0.0,0.00104917848856,0.00626757003882,38.4271500427
1444,0.0,0.00105682846104,0.00619801822866,39.2796200576
1445,0.0,0.00104510015195,0.00547647391336,38.4119597822
1446,0.0,0.00105643459583,0.00634223370703,38.9247506468
1447,0.0,0.00107503474512,0.00665306560328,38.6244142415
1448,0.0,0.0010923424944,0.0055848347838,39.0201583219
1449,0.0,0.00106802961244,0.00636381235305,39.1699044909
1450,0.0,0.00105386645545,0.0061613452823,39.4616879811
1451,0.0,0.00106268510143,0.00603747450881,38.2734954428
1452,0.0,0.00107532554753,0.00607456680767,39.5665496038
1453,0.0,0.00105365011749,0.00630952699392,39.3995194002
1454,0.0,0.00105562595816,0.00654967588458,37.8882799605
1455,0.0,0.00106169552371,0.00584804959056,38.8996286213
1456,0.0,0.00109303030063,0.00749995018429,38.0528963584
1457,0.0,0.00105125553397,0.00539298484555,38.0689326191
1458,0.0,0.00105395022853,0.00633560705281,38.7734293166
1459,0.0,0.00104768760962,0.00636350079807,38.2846062946
1460,0.0,0.00107016253567,0.00637636053082,38.6135265624
1461,0.0,0.00112231541272,0.00621264097955,38.6536145668
1462,0.0,0.00109977795939,0.00638066521405,39.1241112006
1463,0.0,0.00108382860229,0.0068384344279,39.5435045368
1464,0.0,0.00105981732486,0.00648310562093,38.6335324592
1465,0.0,0.00106014172687,0.00659780805367,36.834225177
1466,0.0,0.00106555392267,0.00605504176163,38.8618767304
1467,0.0,0.00104190422663,0.00696367255755,39.9902116514
1468,0.0,0.00104917073316,0.00772212799271,37.1828941095
1469,0.0,0.00105116518649,0.00550158334112,39.5685937915
1470,0.0,0.00106675723126,0.0066340660223,38.3572139426
1471,0.0,0.00119421980344,0.0065151672216,38.7909886524
1472,0.0,0.00114317688521,0.00740522104867,38.2533803785
1473,0.0,0.0010482645471,0.00602743905467,38.9699664692
1474,0.0,0.00105006784035,0.00626146285427,38.146972195
1475,0.0,0.00104383884862,0.00631715571753,40.0425292652
1476,0.0,0.00103998326047,0.00637078469337,38.7853923023
1477,0.0,0.00104276601709,0.00657649849554,39.7518940995
1478,0.0,0.00105338829024,0.00697651890254,38.1181442619
1479,0.0,0.00106639125213,0.00701489908265,37.7544821447
1480,0.0,0.00106242552436,0.00674130891045,39.2510735005
1481,0.0,0.00107548297168,0.00759465694673,39.6224584077
1482,0.0,0.0010472675188,0.00609984758959,38.171141392
1483,0.0,0.00106292257796,0.005775129107,38.1191633004
1484,0.0,0.00107201840116,0.00670325024801,37.8575001498
1485,0.0,0.00107104962349,0.00589132339289,39.5927345716
1486,0.0,0.00104623840889,0.00518587154434,40.3700399219
1487,0.0,0.00104929198584,0.00621688192232,37.581907846
1488,0.0,0.00104956753632,0.00595275436124,39.782999665
1489,0.0,0.00105187591276,0.00626273644708,38.3673443579
1490,0.0,0.00107689265707,0.00871500049375,38.7034699684
1491,0.0,0.00106549271119,0.00609395673842,39.2807114118
1492,0.0,0.00105935099878,0.0065429344326,40.1823837492
1493,0.0,0.00109363763783,0.00552869272284,39.5074252358
1494,0.0,0.00110017658076,0.00603762032513,39.1485881786
1495,0.0,0.00108234942921,0.00695589733751,40.5801148767
1496,0.0,0.00107752867227,0.00567146065633,39.2111165741
1497,0.0,0.0010613249431,0.00721887069889,38.7264871592
1498,0.0,0.00105501441009,0.00657822146987,40.6442287034
1499,0.0,0.00105219484325,0.0067330206389,39.6788584461
1500,0.0,0.00107731673971,0.00590790027299,38.4856663145
1501,0.0,0.00107180275403,0.00686498413071,38.983364438
1502,0.0,0.00106731905773,0.00776991695104,38.7885452255
1503,0.0,0.00106472191309,0.00672751120414,37.825202619
1504,0.0,0.00105876542818,0.00680817950419,37.4855778746
1505,0.0,0.00105059331001,0.00768303768219,39.2649478276
1506,0.0,0.00104705880604,0.0068981835686,39.1009619187
1507,0.0,0.00113615059404,0.00722249884673,39.2588502064
1508,0.0,0.00110176941656,0.00637501836938,39.5854672029
1509,0.0,0.00109179067199,0.00559701960791,39.5834763002
1510,0.0,0.00105611925583,0.00617024417673,39.1070145733
1511,0.0,0.00104772757377,0.00577670794078,39.1285826928
1512,0.0,0.00105114954089,0.00768848549035,39.6738546423
1513,0.0,0.00104955907323,0.00547844938946,39.0692629192
1514,0.0,0.00105598221968,0.00554426421571,41.0746934199
1515,0.0,0.00106484264191,0.00619715155029,39.0754695459
1516,0.0,0.0010617463298,0.00595717128722,40.3904943881
1517,0.0,0.00105706180789,0.00636686692259,38.6823988473
1518,0.0,0.00106695616667,0.00629307585156,39.4766060126
1519,0.0,0.00105230533058,0.00641095000748,38.874872673
1520,0.0,0.00111833731889,0.0060282169878,38.1283527375
1521,0.0,0.00111823733191,0.00619503603881,38.2124465944
1522,0.0,0.00105605631344,0.00604428381255,38.5149895268
1523,0.0,0.00104686997273,0.00741464472498,38.1683032539
1524,0.0,0.0010465878111,0.0057997521301,38.0464368104
1525,0.0,0.00105389266269,0.00570937658133,38.9151915179
1526,0.0,0.00105365283334,0.00693274185821,38.5701343738
1527,0.0,0.00105234757556,0.00631159543072,38.1890360668
1528,0.0,0.00111947841881,0.00687542483885,39.0903635224
1529,0.0,0.00108175348386,0.0067647711717,38.8961618553
1530,0.0,0.00104746080347,0.00680453118893,41.1488731002
1531,0.0,0.00105485237069,0.00753502748098,38.0008082477
1532,0.0,0.00104187727342,0.00591626559311,38.584653645
1533,0.0,0.00106177810659,0.00675538780572,37.4027554512
1534,0.0,0.00107108344673,0.00629967600291,38.3607710964
1535,0.0,0.00104688218715,0.00615207680599,38.5390746181
1536,0.0,0.00106709159751,0.00669885288899,38.2670911147
1537,0.0,0.00109244122531,0.00607993922466,37.8298511831
1538,0.0,0.00105448866318,0.00604348086237,38.5853698004
1539,0.0,0.00106151073889,0.00583631956742,38.6281689329
1540,0.0,0.00109990366342,0.00790618252205,38.9285996432
1541,0.0,0.00105814745582,0.00574974979176,38.8586512767
1542,0.0,0.00104843808712,0.00600112685444,38.1665548224
1543,0.0,0.00105695576732,0.00534684135958,37.7110853996
1544,0.0,0.00106190016653,0.00687297097848,38.2683644343
1545,0.0,0.00106487051725,0.00610373000075,39.1767314684
1546,0.0,0.00105928130583,0.00720395207234,39.8002331473
1547,0.0,0.00105948471403,0.00664129451003,39.2494456779
1548,0.0,0.00106788400597,0.00733182931895,39.0967712621
1549,0.0,0.00105278720424,0.00763431446026,38.9033302856
1550,0.0,0.00106534077541,0.00590332782533,39.0650602803
1551,0.0,0.00105925787265,0.00598298285561,39.9197325003
1552,0.0,0.00107325006607,0.0060132322741,39.2791883291
1553,0.0,0.00106147523222,0.00696845474579,38.708915602
1554,0.0,0.00106746616534,0.00611721135762,39.1764770271
1555,0.0,0.0010519246341,0.0054733973842,40.1435119813
1556,0.0,0.00106179226943,0.00650287700792,39.5424123143
1557,0.0,0.00107450057648,0.006760441306,39.5809280369
1558,0.0,0.00107802117648,0.00649336851692,38.3790671918
1559,0.0,0.00105948651234,0.0066492079365,39.043886753
1560,0.0,0.00105316400234,0.00650342396387,40.5504974768
1561,0.0,0.001055622962,0.00646765304325,37.4566562299
1562,0.0,0.00106367091863,0.00643408414601,39.5691851022
1563,0.0,0.00105676220846,0.00641345733005,38.8830271617
1564,0.0,0.0010548353572,0.00563236320771,39.0660907525
1565,0.0,0.00104741572163,0.00640092167611,40.3163901885
1566,0.0,0.00104638557471,0.00713563607822,39.3474003825
1567,0.0,0.00107858878389,0.00696066908514,40.5753170587
1568,0.0,0.00110497239573,0.00701606614319,38.8923899591
1569,0.0,0.0010831654225,0.006505616769,39.5209772042
1570,0.0,0.00106351069438,0.0056654616063,39.2467545846
1571,0.0,0.00106133069034,0.0060461376132,38.3926993141
1572,0.0,0.00106402715717,0.00681373265903,38.1514573663
1573,0.0,0.00107429318871,0.00784576110432,38.9855642291
1574,0.0,0.00110619955874,0.00546272258323,38.1191433145
1575,0.0,0.00105364090536,0.00666067313011,38.4843484157
1576,0.0,0.00105221115059,0.0063815154656,38.8089938854
1577,0.0,0.00106106817992,0.00539093677224,38.663480787
1578,0.0,0.00105432455281,0.00683663385357,38.4500067263
1579,0.0,0.00105285601795,0.00737797983273,38.0013706534
1580,0.0,0.00104609359742,0.00678046948374,38.1742635773
1581,0.0,0.00111900578792,0.00617967021198,38.8493386131
1582,0.0,0.00109161252897,0.0055734818115,39.5080727748
1583,0.0,0.001094751855,0.00648325640635,38.7940042574
1584,0.0,0.00106152031252,0.00653069812841,38.3102997688
1585,0.0,0.00105821323201,0.00615398988655,39.6905447453
1586,0.0,0.0010532910283,0.00661799393435,40.1509695861
1587,0.0,0.00106524746087,0.00629094607307,39.8269594592
1588,0.0,0.0010611021303,0.00817182062708,39.4337972632
1589,0.0,0.00109583815088,0.00626125177797,38.7877658045
1590,0.0,0.00104754230032,0.00634596547676,40.4801825023
1591,0.0,0.00104449197687,0.0059197920491,38.0469926038
1592,0.0,0.00106140373023,0.00559890186904,38.6235576764
1593,0.0,0.00105306436614,0.00746852489752,39.2709652642
1594,0.0,0.00106333055086,0.00700369215644,39.2777274423
1595,0.0,0.00106811180625,0.00612844757454,38.3067927979
1596,0.0,0.00107881965385,0.00580318907496,37.4592527442
1597,0.0,0.00111526587371,0.00746674292206,36.9371639913
1598,0.0,0.00105933125872,0.00674312017968,39.6762102063
1599,0.0,0.00105788526248,0.00645290061488,38.9439452305
1600,0.0,0.00106444467,0.00704233509819,38.4891090654
1601,0.0,0.0010534689584,0.00603293244249,37.8302451755
1602,0.0,0.00105824818724,0.00616014186955,38.2313458084
1603,0.0,0.00105693970353,0.0065092797434,38.9302487366
1604,0.0,0.00104875089815,0.00633292773886,38.7814662075
1605,0.0,0.0010754095948,0.00651712828671,38.6366719493
1606,0.0,0.00111061732107,0.0059271696955,37.8869751908
1607,0.0,0.00106108320975,0.00682074172226,37.6464304895
1608,0.0,0.00107499935487,0.0059275738221,39.2630703018
1609,0.0,0.00106934400882,0.00594316467974,40.3534403288
1610,0.0,0.00105040058138,0.00607361949331,37.4650296666
1611,0.0,0.0010814840406,0.00660122142443,39.157958168
1612,0.0,0.00106331504005,0.0064751215947,37.1570016846
1613,0.0,0.00104946787101,0.00585225491637,38.3421347282
1614,0.0,0.00105340818041,0.00638187103476,37.7077592532
1615,0.0,0.00105428762618,0.00639108937589,39.9809404601
1616,0.0,0.00106058089602,0.00640630590925,38.8328002926
1617,0.0,0.00106853099332,0.00615998297489,37.3825319777
1618,0.0,0.00106712024947,0.00684143598253,38.4417366312
1619,0.0,0.00106592787932,0.00634467613418,39.4512835804
1620,0.0,0.00105664807703,0.00659840709628,39.4724708107
1621,0.0,0.00103979271922,0.00729721953394,38.285542457
1622,0.0,0.00105106837949,0.00697999986771,38.4909590278
1623,0.0,0.00105097811473,0.00648420195916,40.0209670196
1624,0.0,0.00105840929992,0.00688128384737,37.1848530843
1625,0.0,0.00106767717118,0.00592251983165,39.6145467454
1626,0.0,0.00107202808201,0.00576624125977,39.7156713002
1627,0.0,0.00109062158184,0.00625490518532,38.4951935529
1628,0.0,0.00104877824043,0.00757430548976,39.6131314982
1629,0.0,0.00105337933086,0.00577614748679,39.5880460178
1630,0.0,0.00108054024014,0.00635826607284,38.3323401961
1631,0.0,0.00106881856214,0.0050534600925,39.2323103592
1632,0.0,0.00105481677977,0.00578143281593,39.8271621734
1633,0.0,0.00106050933276,0.00672783746421,39.3730399344
1634,0.0,0.00116090422747,0.00654410348752,38.1500415657
1635,0.0,0.00115029775158,0.00576570094257,39.991822461
1636,0.0,0.0010496668585,0.00556298839173,38.2173665364
1637,0.0,0.00106094925401,0.00577373053008,37.9126535014
1638,0.0,0.00106477356932,0.00660963761498,38.2297209646
1639,0.0,0.00106818829418,0.00593293574332,39.2254603718
1640,0.0,0.00107372496246,0.00732422855033,37.1138708305
1641,0.0,0.00104443634413,0.00625392731193,37.8115000793
1642,0.0,0.00104288249522,0.00647908876233,39.7432584106
1643,0.0,0.00106811071103,0.00585433989641,38.308453522
1644,0.0,0.00104261421611,0.00573304223853,38.4396196375
1645,0.0,0.00105650371896,0.00554797515322,38.3520483788
1646,0.0,0.00104568477745,0.00673132280415,40.0198817522
1647,0.0,0.00104852988213,0.00543648103179,39.3718836318
1648,0.0,0.00104643770273,0.00634236356525,38.5135174974
1649,0.0,0.00106237676473,0.00651344665829,36.9672638364
1650,0.0,0.00104559805109,0.00699063568486,39.7389878832
1651,0.0,0.00105563151393,0.00695984394559,38.0295587522
1652,0.0,0.00104744330441,0.00560210768354,40.0196420936
1653,0.0,0.00105114670709,0.0070127813072,37.7499869913
1654,0.0,0.00106450953937,0.00490326894827,39.3253665617
1655,0.0,0.00106341900659,0.00667434342291,39.1190430222
1656,0.0,0.00106466893799,0.00570878903933,38.778643077
1657,0.0,0.00110033196918,0.00494970610414,38.7393489935
1658,0.0,0.0010477820638,0.00578739428525,39.2049263853
1659,0.0,0.00105232314366,0.00707918966471,37.972937195
1660,0.0,0.00105257409067,0.00629445891766,38.4808620276
1661,0.0,0.00105156849053,0.00612731504033,38.2538199648
1662,0.0,0.00105200905818,0.0053021799969,38.5312538271
1663,0.0,0.00107010006966,0.00667674076057,38.9839807235
1664,0.0,0.00104977614338,0.00702292135439,38.2427464102
1665,0.0,0.00106480801141,0.00671522564402,38.4242492524
1666,0.0,0.00111941136205,0.00724273291416,39.9709435811
1667,0.0,0.00108614262334,0.00580182052708,38.0515302287
1668,0.0,0.00105100380422,0.00638506085134,39.6165761422
1669,0.0,0.00104446706858,0.0064503810442,38.9725171414
1670,0.0,0.00106394784004,0.00734485062391,39.4576239858
1671,0.0,0.00109811805305,0.00525294187614,39.244631353
1672,0.0,0.00110691004298,0.00764846145237,39.8971793052
1673,0.0,0.00108755658087,0.00581036944334,38.562397691
1674,0.0,0.00104880606063,0.0060944491354,39.0236626678
1675,0.0,0.00105674537726,0.00577671344294,39.1437660994
1676,0.0,0.00106629970526,0.00566635053225,39.166714594
1677,0.0,0.0010739694377,0.00705432146788,38.555493421
1678,0.0,0.00104802362253,0.0062230592471,39.1940430572
1679,0.0,0.00106404970651,0.00780557984437,38.0888774178
1680,0.0,0.00104254437611,0.00631271853222,39.5327627891
1681,0.0,0.0010653387749,0.0070976498598,40.6597032721
1682,0.0,0.00104004816048,0.00563086495171,39.4703575645
1683,0.0,0.00105575509951,0.00530577648897,37.6859721763
1684,0.0,0.00106344062768,0.00543045744876,38.3688378974
1685,0.0,0.00108527469351,0.00718978753828,38.3955354394
1686,0.0,0.00108859278905,0.00550560406287,38.5358208577
1687,0.0,0.00110657426749,0.00512126256332,39.6355845397
1688,0.0,0.00107012372801,0.00777015187104,37.5559292866
1689,0.0,0.00107307407215,0.00709978348306,38.4987667251
1690,0.0,0.00106983611783,0.00533439559666,39.0951990458
1691,0.0,0.00105991260008,0.00611194048236,37.6676290919
1692,0.0,0.00104617017726,0.00638354581009,39.5469282931
1693,0.0,0.00105783187839,0.00617008076025,40.1353998602
1694,0.0,0.00106816944715,0.00645055544661,39.107882028
1695,0.0,0.00108312824006,0.00565581777023,39.022164983
1696,0.0,0.00106108831517,0.00615907516208,38.5877772878
1697,0.0,0.00105790803546,0.0053935310111,38.9046642242
1698,0.0,0.00105278582717,0.00630489512849,39.5341983146
1699,0.0,0.00104489716039,0.00679181138127,39.2719419473
1700,0.0,0.00105407388458,0.00575689596161,38.6277137838
1701,0.0,0.00109992612545,0.00615025103386,38.0176265089
1702,0.0,0.00110069295777,0.00575173338936,39.2798716664
1703,0.0,0.00105196164805,0.0065859741084,38.8067824248
1704,0.0,0.0010642076239,0.0079363479714,38.2798828262
1705,0.0,0.00105708401718,0.0070727089034,37.89307506
1706,0.0,0.001058288614,0.00640586231786,37.7812437021
1707,0.0,0.00104117185171,0.00568144121146,38.8606235487
1708,0.0,0.00104597976928,0.00534776060254,39.3062869954
1709,0.0,0.00106225789549,0.00705896253011,38.9274259917
1710,0.0,0.0010479944513,0.00600487176684,38.1154327847
1711,0.0,0.0010653977653,0.00613375399629,38.3874999024
1712,0.0,0.00105541206645,0.00657193453088,37.887984817
1713,0.0,0.00105859894048,0.00708998982353,37.7774002655
1714,0.0,0.00105137506341,0.00690596666812,39.0918972591
1715,0.0,0.00105674005279,0.00696465168393,40.50358503
1716,0.0,0.00105293971443,0.00593889046975,37.818500451
1717,0.0,0.00110358134752,0.00617741886833,39.4912020166
1718,0.0,0.00105236506237,0.00642202853679,38.6628751345
1719,0.0,0.0010587573802,0.00729659915056,37.8768140856
1720,0.0,0.00107880113309,0.00623184803101,40.8142149562
1721,0.0,0.00108332589949,0.00615298227824,38.9164004495
1722,0.0,0.00105714033921,0.0062330997837,38.3964037978
1723,0.0,0.00106078921664,0.00638836129005,37.9059473206
1724,0.0,0.00105043888509,0.00663518699156,38.2799899998
1725,0.0,0.001063271225,0.00556892683533,38.8670706576
1726,0.0,0.00106184314446,0.00706745902885,37.7339149186
1727,0.0,0.00106877651936,0.00721966797841,37.534803644
1728,0.0,0.00104655546449,0.00597801745416,39.3721404032
1729,0.0,0.00105273194678,0.00774382121285,39.2837059119
1730,0.0,0.00104613361825,0.00635113903187,40.7734076576
1731,0.0,0.00106956267662,0.00759429986723,38.0696418815
1732,0.0,0.00104652108061,0.00653897422537,39.0608343562
1733,0.0,0.00106032096664,0.00664722924059,39.8662419622
1734,0.0,0.00104707602785,0.0059250249699,39.6550145748
1735,0.0,0.00104913343584,0.00615971440168,40.0426898172
1736,0.0,0.00106443761921,0.0064781813049,39.3235262304
1737,0.0,0.00104630146464,0.00701159783823,38.8833091096
1738,0.0,0.00105759237072,0.00660727073218,37.741971589
1739,0.0,0.00106265977344,0.00645222808357,37.1405861945
1740,0.0,0.00105761490781,0.0057316361467,39.26690912
1741,0.0,0.00105923387577,0.00573284268122,39.698379751
1742,0.0,0.00105439470683,0.00648921028723,38.4998442657
1743,0.0,0.00105010759159,0.00619489515788,39.6798502201
1744,0.0,0.00105305338787,0.00555998427291,40.5423327118
1745,0.0,0.00106867890664,0.00714779650106,38.5186051345
1746,0.0,0.00111858150769,0.00561096617572,38.064787252
1747,0.0,0.00107050864302,0.00624049895468,38.8482498837
1748,0.0,0.00108616122069,0.0076882835159,38.9042291024
1749,0.0,0.00105392668353,0.00610103718875,38.2810727274
1750,0.0,0.00104912356045,0.00583659180771,39.4757000607
1751,0.0,0.00106245619674,0.00767305024936,39.2270163914
1752,0.0,0.00107262089181,0.00725669292182,39.3457814893
1753,0.0,0.0010481620526,0.00663397294825,37.7761966096
1754,0.0,0.00110329972047,0.00686003211396,39.1360038987
1755,0.0,0.00106995902177,0.00620487834462,38.8494526257
1756,0.0,0.00105553400691,0.00596869377248,37.7667167353
1757,0.0,0.00105077393604,0.00615960807466,39.6556042556
1758,0.0,0.00106505558544,0.00650973692475,37.8842152062
1759,0.0,0.00105103059047,0.005656279792,39.0497391946
1760,0.0,0.00106009447298,0.00617253373218,37.8413789477
1761,0.0,0.00105058916501,0.00682351605869,39.2429016632
1762,0.0,0.00104519928573,0.00695886299945,37.7776049674
1763,0.0,0.00104276945288,0.00537107293004,38.8575163421
1764,0.0,0.00107679040153,0.00707231564325,40.2426122658
1765,0.0,0.00105043368929,0.00659301085091,38.5111728006
