Epoch,im_loss,re_loss,all_loss,psnr
483,0.0,0.00109611299673,0.00551041238941,39.0590308305
484,0.0,0.00109081797449,0.00556337804607,39.3258094597
485,0.0,0.00111889086455,0.00551057713547,40.0616113569
486,0.0,0.00113605210821,0.00762564106844,39.7588368698
487,0.0,0.00113561296664,0.00718333208811,39.4182120295
488,0.0,0.001115225738,0.00682077873927,38.3681691332
489,0.0,0.00112828641431,0.00893058008392,39.8450445344
490,0.0,0.00112284350172,0.00695052825981,39.8747626794
491,0.0,0.0011314209857,0.00625280161866,38.6191084133
492,0.0,0.00112455318327,0.00606983551131,39.394948572
493,0.0,0.0011665190855,0.00731141080063,39.2146629956
494,0.0,0.00111372118638,0.00695516834783,38.8063054607
495,0.0,0.00111122990003,0.00630129075082,41.0527862803
496,0.0,0.00114605297782,0.00725107469694,38.120266223
497,0.0,0.00117710748485,0.00702430689891,39.964189727
498,0.0,0.00111302610879,0.00672145858775,39.0820582086
499,0.0,0.0011682008534,0.00724242373039,37.8464383436
500,0.0,0.00119457943488,0.00737523377297,39.3331208622
501,0.0,0.0011326466736,0.0073521243972,38.8549276949
502,0.0,0.00114513371801,0.0066157667867,39.7097614391
503,0.0,0.00114350710953,0.00626782909967,39.590039286
504,0.0,0.00116745088292,0.00693749469754,39.8694069537
505,0.0,0.00114971197572,0.00620958094767,39.2478114722
506,0.0,0.00112019705059,0.00629884042275,39.204048951
507,0.0,0.00111273328902,0.00646847324127,39.9744857548
508,0.0,0.00119897080616,0.00942768029391,38.6095400796
509,0.0,0.0011379529866,0.0068666954053,38.9796392453
510,0.0,0.00114360767858,0.00581679454588,38.9193751113
511,0.0,0.00115068493975,0.0060759285422,38.3370107862
512,0.0,0.00111354343857,0.0063993828218,38.1642995712
513,0.0,0.00112794039581,0.00726885052312,40.2927072155
514,0.0,0.0011385435937,0.007059797326,39.2708371176
515,0.0,0.00113440162692,0.00654552348485,38.8084121764
516,0.0,0.00119374321596,0.00607348123786,38.7705292525
517,0.0,0.00115633601978,0.00542886560097,39.3333208678
518,0.0,0.00114311364412,0.00654912233585,38.3559805162
519,0.0,0.00112961229292,0.00690998983766,40.1466803896
520,0.0,0.00111566889437,0.00751007162954,40.438094555
521,0.0,0.00115695660995,0.00740945676501,40.2700924448
522,0.0,0.0011240906606,0.00720459701322,39.3448504347
523,0.0,0.0011503823993,0.00594072807642,39.8354842015
524,0.0,0.00110312317357,0.00583478876108,39.327243934
525,0.0,0.0010902916746,0.0074799015634,39.7733190307
526,0.0,0.00109336452902,0.00614798941502,39.6331515912
527,0.0,0.0011511282784,0.00571759157557,40.2051953551
528,0.0,0.00122100226642,0.00767009978881,38.2943241063
529,0.0,0.001129855676,0.00627933331998,39.6991543991
530,0.0,0.00121412025826,0.00557750226366,40.2419762144
531,0.0,0.00115900787396,0.00654856003453,38.6448375421
532,0.0,0.00110612342925,0.00673868391651,38.259307992
533,0.0,0.00117019046784,0.0057357025584,39.9490109489
534,0.0,0.00119657068066,0.00660783086144,37.2558465957
535,0.0,0.00113037491744,0.00672658714221,39.8095736387
536,0.0,0.00112685295569,0.00616620456812,39.2905333974
537,0.0,0.00111542263767,0.00547292267009,38.7887016159
538,0.0,0.00114367855253,0.0069075081571,38.9015213537
539,0.0,0.00118799062636,0.00739001434321,40.6406473745
540,0.0,0.00116959919749,0.00675848260289,38.5851294264
541,0.0,0.00114143402224,0.00688072370279,39.7662914514
542,0.0,0.00111906969227,0.0065622057055,40.0018903861
543,0.0,0.00113492163578,0.00605577428972,39.4177708014
544,0.0,0.0011159048575,0.00600663641174,40.6648713122
545,0.0,0.00111728865886,0.00654529988165,38.2755987485
546,0.0,0.00120093442935,0.00721950375622,39.5242567191
547,0.0,0.0011684040732,0.00670935394929,38.8399352451
548,0.0,0.00111155083715,0.00700398441404,38.7906975079
549,0.0,0.00115596278154,0.00649366926978,38.8763852447
550,0.0,0.0011416240871,0.00710290287756,40.0062728233
551,0.0,0.00128932464041,0.00719230401477,38.6261563127
552,0.0,0.00114678861849,0.00673830006455,38.7599788814
553,0.0,0.00110307203967,0.00644678154372,38.9808092795
554,0.0,0.00110363417097,0.00672261732765,39.5742928043
555,0.0,0.00112282450917,0.00716514261991,38.7831446673
556,0.0,0.00111163540216,0.0054932472535,37.8692227412
557,0.0,0.00116060882206,0.00649121794298,39.4863680241
558,0.0,0.00118066874137,0.00725096426169,40.1977850274
559,0.0,0.00114048378983,0.00620518382455,39.1726239529
560,0.0,0.00113861622154,0.00591150806347,39.395766973
561,0.0,0.00116673921462,0.00706022819137,39.5498372997
562,0.0,0.00112681191317,0.00694204974111,37.9456984723
563,0.0,0.00116662809006,0.00626071875204,40.0307539366
564,0.0,0.00124295807511,0.00669168635259,39.3944230391
565,0.0,0.0011149073421,0.00600571608428,38.5298080642
566,0.0,0.00113155664325,0.00690549658305,39.4100251483
567,0.0,0.0011528795585,0.00644253818686,39.570800377
568,0.0,0.00114916341294,0.00698672698222,39.1964084326
569,0.0,0.00114749854976,0.0069748891493,40.045986284
570,0.0,0.00110168337338,0.00637367725568,38.6910198006
571,0.0,0.00114509544341,0.00600030457625,39.1457868987
572,0.0,0.00111521724734,0.00648513317451,38.9675894357
573,0.0,0.00113351852786,0.0060361268636,39.5732647573
574,0.0,0.00112632313731,0.00822943303195,38.6361442669
575,0.0,0.00118019293203,0.0067092948103,38.9531818662
576,0.0,0.00111220163557,0.00673861861976,38.3317835381
577,0.0,0.00118603194163,0.00616895470854,38.7778075458
578,0.0,0.00112753468688,0.00546378508137,39.5161337517
579,0.0,0.00110172856244,0.00590927889693,39.962297907
580,0.0,0.00123073198483,0.00662045613679,39.2683444391
581,0.0,0.00116582927263,0.00596559232738,38.6264065599
582,0.0,0.00113868924611,0.00598298000343,37.3492950056
583,0.0,0.0010958390485,0.00543156044104,38.5219064665
584,0.0,0.001110794689,0.00631789190352,39.8744671472
585,0.0,0.00114455120485,0.00575245195987,39.3103117032
586,0.0,0.0011370816363,0.00576312838453,38.6320790399
587,0.0,0.00114796539358,0.00679558866633,37.9670529723
588,0.0,0.00117419577069,0.0072241186342,40.0561089397
589,0.0,0.00111648116236,0.00593968361959,38.9463183756
590,0.0,0.00112699355936,0.00641981886982,38.6706740544
591,0.0,0.00118573073537,0.00666922713189,39.6678254737
592,0.0,0.00111720849159,0.00565895874445,39.4112667254
593,0.0,0.0011277624167,0.00588282671034,39.2387517166
594,0.0,0.00112390880455,0.00623373553696,39.4817151965
595,0.0,0.00112197962498,0.00591252070827,39.3633674178
596,0.0,0.00109194297386,0.00548382403059,37.6289144999
597,0.0,0.00111205829001,0.00569570745574,39.5567157679
598,0.0,0.00113258796199,0.00717053159238,39.4187435539
599,0.0,0.00114833059151,0.0059375148144,38.5707041579
600,0.0,0.00117016285137,0.00601944115356,40.2810947524
601,0.0,0.00118580849161,0.00678276804913,38.0344589967
602,0.0,0.00129377419331,0.00591392695021,38.7556946537
603,0.0,0.00111313891983,0.00585342285003,37.8523455152
604,0.0,0.00108891109918,0.00572482203317,39.8718026616
605,0.0,0.00112352051196,0.00679417098811,39.3299918181
606,0.0,0.00118896101087,0.00689952356104,39.1108575307
607,0.0,0.00121011386325,0.00528205191949,39.7550855771
608,0.0,0.00111999092195,0.00511041131655,39.7986815748
609,0.0,0.001134313885,0.00604193756896,38.3560072188
610,0.0,0.00115019809393,0.00622619173526,38.4608460976
611,0.0,0.00117707271956,0.0064094282846,39.7071287452
612,0.0,0.00112551102402,0.00550088387191,38.7545684244
613,0.0,0.00112674200883,0.00581966522517,38.3165465282
614,0.0,0.00112762301701,0.00565753540478,40.5014708221
615,0.0,0.00112387976352,0.00636566919887,39.4972482756
616,0.0,0.00113253386256,0.00653557586913,38.7599817726
617,0.0,0.00112881232972,0.00557234464826,39.1020004864
618,0.0,0.00114811317058,0.00588388141477,39.5635175219
619,0.0,0.00114622321684,0.00590494259469,38.3317311763
620,0.0,0.0011180113468,0.00619865220812,38.811953276
621,0.0,0.00110580256717,0.00625791711929,38.9850745664
622,0.0,0.00115243176084,0.0058176253377,38.3322212932
623,0.0,0.00118587401506,0.00546007971953,39.7803917994
624,0.0,0.00116347857616,0.00582087771832,39.471007021
625,0.0,0.00112965746207,0.00624795369559,38.6814025054
626,0.0,0.00110761171336,0.00600872209026,40.2113357812
627,0.0,0.00122367940984,0.00541908970703,40.7540474639
628,0.0,0.00125389392518,0.00705876129398,39.8064233161
629,0.0,0.00110749791278,0.00656476038765,38.2489140938
630,0.0,0.00118390974699,0.00650449247884,39.3231467708
631,0.0,0.001166036858,0.00654296293597,40.1331961333
632,0.0,0.00111991481696,0.00560913598594,39.7254272775
633,0.0,0.00108201583192,0.00582118809076,38.6729963755
634,0.0,0.00111660580488,0.00683228605684,39.4049083804
635,0.0,0.00119306789068,0.00606265459148,37.6708565934
636,0.0,0.00115930937892,0.00538522869924,38.6541855365
637,0.0,0.00112452673248,0.00664236107964,38.6769140585
638,0.0,0.00111361821243,0.00677466130276,39.5260672129
639,0.0,0.00113211884807,0.00691020452283,39.0657126212
640,0.0,0.00115696390276,0.00611199333492,39.6813501994
641,0.0,0.00111073305628,0.00625280770902,39.1002669376
642,0.0,0.00117358743936,0.00580191225316,38.6580531372
643,0.0,0.00109242186054,0.00518181268126,39.0316206775
644,0.0,0.00112726525281,0.00566083717613,39.9177782357
645,0.0,0.00114475226943,0.00635942568586,38.9975299809
646,0.0,0.00113432891636,0.00740236761722,38.3979826862
647,0.0,0.00115320949178,0.00698011905862,39.4203527653
648,0.0,0.00113696881607,0.0066383788791,39.5749349767
649,0.0,0.00114079668052,0.00632220522599,38.31118744
650,0.0,0.00112001329973,0.00687519120555,39.3451483479
651,0.0,0.001121800592,0.00676526784235,39.8393441069
652,0.0,0.00111444720134,0.00528457170769,39.2963539266
653,0.0,0.00122957587193,0.00620017323251,40.1248838887
654,0.0,0.00122073918005,0.00646541136819,39.9230808908
655,0.0,0.00113610451195,0.00555178864344,38.8823709235
656,0.0,0.00111303113456,0.00557693231569,38.8474083865
657,0.0,0.00113507961444,0.0059788202726,38.4594674163
658,0.0,0.00112444823026,0.00584375737603,38.4632478383
659,0.0,0.00113155729732,0.00596937588967,39.6204917954
660,0.0,0.00110985470115,0.00714518633781,40.3102275099
661,0.0,0.00116130016058,0.00535087215739,40.2098706892
662,0.0,0.00111754847335,0.00614113551503,39.8090691325
663,0.0,0.00113126389394,0.00716632054996,38.6996757112
664,0.0,0.00124848006434,0.0053828282919,38.6451150499
665,0.0,0.00114365229322,0.00568093896513,39.6730965804
666,0.0,0.00112853700442,0.00615118615219,39.8085665945
667,0.0,0.00109477238546,0.00657523951285,39.7559369696
668,0.0,0.00112282590463,0.00662758337076,39.1980587923
669,0.0,0.00116998478801,0.00547294257711,39.299909176
670,0.0,0.00118056946973,0.00637867139334,39.0388633183
671,0.0,0.001147024142,0.00554061790401,39.77435058
672,0.0,0.00113978547406,0.00517674523259,38.573221972
673,0.0,0.00113730677128,0.00540382224503,39.3647001996
674,0.0,0.00114035009143,0.00542044919291,38.967064692
675,0.0,0.00113264338181,0.00624473716475,39.5484142719
676,0.0,0.00120338578984,0.00555021491661,37.8819536941
677,0.0,0.00110892261728,0.00569627793984,40.7006707544
678,0.0,0.00110545021782,0.00729043905219,39.1168072862
679,0.0,0.00123398347549,0.00710499307177,38.727197795
680,0.0,0.00113735229886,0.00666711346467,38.7707703745
681,0.0,0.001197588846,0.00643590707209,39.7059639216
682,0.0,0.00113306950018,0.0068377220611,38.6768000098
683,0.0,0.00109829780597,0.00733130443902,37.6773944318
684,0.0,0.00112320597155,0.0067052361923,39.916281989
685,0.0,0.00113305976725,0.00649412646338,39.2768517025
686,0.0,0.00117466959943,0.00636064422954,38.5881261813
687,0.0,0.00119209899965,0.00680883594874,38.7206383562
688,0.0,0.00114754552794,0.0054555044871,39.0696880334
689,0.0,0.00108689043708,0.00539501164243,39.1564693717
690,0.0,0.00111934875206,0.00626505797386,40.1322720024
691,0.0,0.00108646704221,0.00575450615418,39.5344126556
692,0.0,0.00111156610288,0.00623938329763,39.448265191
693,0.0,0.00112406275002,0.00511879929783,39.8105613329
694,0.0,0.00116180253099,0.00612111050807,38.2199560673
695,0.0,0.00109027521409,0.00543029106676,38.4225332768
696,0.0,0.0011832280786,0.00549018019381,38.617768214
697,0.0,0.0011242618141,0.00557539884099,39.5094307973
698,0.0,0.00109675418016,0.00546048781651,38.3275347744
699,0.0,0.00115541987256,0.00583470399847,40.2739799565
700,0.0,0.00116415089609,0.00695174003914,38.7546713956
701,0.0,0.00111629474467,0.00560609500328,38.7374537147
702,0.0,0.00113446988,0.0066000923398,38.5890194384
703,0.0,0.00117377847844,0.00573821873159,39.0374417798
704,0.0,0.00115297807037,0.00627738828036,38.7074135157
705,0.0,0.00112399196491,0.00615701605688,38.831799476
706,0.0,0.00115972053027,0.00534484217458,40.1700416946
707,0.0,0.00117333309946,0.00598474877801,38.626856738
708,0.0,0.00108745702738,0.00539364566794,39.1811301441
709,0.0,0.00111651766163,0.00652709091082,38.8017878818
710,0.0,0.00111814346747,0.00681186096106,39.7167194464
711,0.0,0.00111043651582,0.0064891760887,40.2244653973
712,0.0,0.00111573943899,0.00630970930644,38.0047260204
713,0.0,0.00110881157851,0.00543584779677,39.5172140209
714,0.0,0.00110788614409,0.0048844722118,39.0945038185
715,0.0,0.00114209148849,0.00583310091047,39.3650823996
716,0.0,0.00113634636325,0.00624649630443,39.1881782536
717,0.0,0.00108701405024,0.00576294200054,40.0904754224
718,0.0,0.00113251641711,0.00762868483281,38.6897943263
719,0.0,0.00112652687331,0.00586279731023,40.1181222329
720,0.0,0.0011118796461,0.00612089668682,39.3460880099
721,0.0,0.00109663290296,0.00838389382453,39.2851091934
722,0.0,0.00109231323279,0.0058008208779,39.47060903
723,0.0,0.00110809644378,0.00655708315868,38.484682127
724,0.0,0.00112616597356,0.00703813587806,39.6317055136
725,0.0,0.00116697104348,0.006715646948,38.7561226971
726,0.0,0.00114137260396,0.00643782817918,39.9432652599
727,0.0,0.00110429657108,0.00533641278928,39.769784381
728,0.0,0.00111674769218,0.00677721296425,39.7048040035
729,0.0,0.00138477283365,0.00729764419865,40.5867047619
730,0.0,0.00113761793718,0.00582480442857,39.8496591908
731,0.0,0.00109712873726,0.00624899677074,38.9610397469
732,0.0,0.00109661770004,0.00603249076582,39.8017480629
733,0.0,0.00109464488158,0.0072846417928,39.937132423
734,0.0,0.00120787333703,0.00612309068981,38.7464002387
735,0.0,0.00109537451767,0.00577870235276,38.667821412
736,0.0,0.00114665888893,0.00621365865166,39.9224427947
737,0.0,0.00114619294886,0.00616778683309,39.0945659141
738,0.0,0.00112375758717,0.00634215868654,40.1252157806
739,0.0,0.0011262806595,0.00751999292008,39.8547602564
740,0.0,0.00110178235551,0.00726473942325,39.2983249107
741,0.0,0.00110565297195,0.00633785066097,39.7842626201
742,0.0,0.00109494510137,0.0059917702793,38.6533357809
743,0.0,0.00114199359699,0.00629088932673,39.0339345404
744,0.0,0.00112023822792,0.00640282638089,38.6042929275
745,0.0,0.00111604953877,0.00500799662519,39.8367051242
746,0.0,0.00110566532423,0.00600042492519,40.8976889967
747,0.0,0.0010800831461,0.0061703534662,39.3284986397
748,0.0,0.00114739175249,0.00548331985728,38.0177701032
749,0.0,0.00109947619555,0.00655114638166,38.9217409724
750,0.0,0.00110114788894,0.00597801778502,39.2871998153
751,0.0,0.00111429726607,0.00635059619335,39.8944708252
752,0.0,0.00110333561775,0.00533752083337,39.5212750734
753,0.0,0.00112907697085,0.00687586571899,39.6977038669
754,0.0,0.00109760826423,0.00631397345569,40.7749999404
755,0.0,0.00114639573516,0.00684831528557,40.4683985314
756,0.0,0.00110941051695,0.00632618364608,39.0778597239
757,0.0,0.00113392024497,0.00676609470668,37.7921513359
758,0.0,0.00111534396235,0.0079154023919,40.4748365291
759,0.0,0.0011038635643,0.00549352529618,38.2663817607
760,0.0,0.00107300999777,0.00557838736629,39.9184713361
761,0.0,0.00113513386704,0.00536891620447,37.8836509122
762,0.0,0.00110636842682,0.00621440973574,40.3956099866
763,0.0,0.00112757495433,0.00616058160698,39.9304079033
764,0.0,0.00118612793525,0.0057961198005,39.0782970748
765,0.0,0.00110974894702,0.00575483095293,39.9444297659
766,0.0,0.00112510056198,0.00609927264496,39.325235635
767,0.0,0.00113001581906,0.00619606610608,40.0020189524
768,0.0,0.00114033871796,0.00529727329635,38.4324758845
769,0.0,0.00111567864415,0.0056976832382,38.447817207
770,0.0,0.00115741884618,0.00533401188257,38.3097628928
771,0.0,0.00114283582049,0.00739892793354,40.7222892717
772,0.0,0.00116870741783,0.00690473768689,40.6604476947
773,0.0,0.00112410829599,0.00555760985988,39.5824914378
774,0.0,0.00113286993521,0.00521253520243,38.6643517506
775,0.0,0.00109019326996,0.00558201509748,38.0951940959
776,0.0,0.00110330605438,0.00518635631612,38.6655142841
777,0.0,0.00106822666222,0.00513841344142,38.3486920038
778,0.0,0.0011471472941,0.00533165530253,40.0236495268
779,0.0,0.00109356471895,0.00642417195118,39.8920295059
780,0.0,0.0011354221221,0.0062756859728,38.9688626547
781,0.0,0.00112881304813,0.00633859649105,38.4342227795
782,0.0,0.00116182352863,0.00650220421621,38.4003516076
783,0.0,0.0011420030251,0.00735182093616,40.1467321911
784,0.0,0.00110297051632,0.00586910512433,40.8215362315
785,0.0,0.00118254700455,0.00633707536862,39.7994268426
786,0.0,0.00112768835817,0.00536558091469,38.9936984417
787,0.0,0.00109431235806,0.00684123789267,40.1189673499
788,0.0,0.00113857946493,0.00655293367546,39.734592009
789,0.0,0.00111035833374,0.00616705438465,38.284154641
790,0.0,0.00107997488904,0.00644428303808,38.9223451221
791,0.0,0.00112017335088,0.00662206372516,39.5753654816
792,0.0,0.00113982713542,0.00579663138457,39.1322372587
793,0.0,0.0011978256026,0.00672353751112,40.0683936778
794,0.0,0.00111011026801,0.00640224193921,39.8593732119
795,0.0,0.00113211496041,0.00548101200011,39.7895130128
796,0.0,0.00109994350504,0.00617083463217,39.0697874823
797,0.0,0.00109352938537,0.00725174514503,38.7970167097
798,0.0,0.00111510392315,0.00656802709656,39.1997220893
799,0.0,0.00111736314016,0.00715420347038,39.6169896912
800,0.0,0.0010914390487,0.00644925908847,39.1225934608
801,0.0,0.00108198786007,0.00536103891576,39.1991443981
802,0.0,0.00110429747943,0.00521367884817,39.4284448958
803,0.0,0.00114321696884,0.00759618897849,41.1738971972
804,0.0,0.0011330691157,0.00600275712235,38.5941399159
805,0.0,0.00111008330867,0.00508628042084,38.648214233
806,0.0,0.0011204642452,0.00586635935255,39.9081977891
807,0.0,0.00111267169613,0.00696857809089,38.6430756861
808,0.0,0.00113553102404,0.00651178702308,40.0035073258
809,0.0,0.0011142744502,0.0075387939486,39.2062597195
810,0.0,0.00115314487055,0.0067412065722,39.9009264251
811,0.0,0.00116333023547,0.00583929699037,39.1175421213
