Epoch,im_loss,re_loss,all_loss,psnr
3551,0.0,0.00113921100274,0.00614615152651,38.7361706393
3552,0.0,0.00110670148034,0.00554614159046,40.4592892194
3553,0.0,0.00118708525521,0.0073769792124,37.9189421822
3554,0.0,0.00117892402953,0.00639090204526,38.7667447214
3555,0.0,0.00132248013764,0.00671618223791,39.2855162038
3556,0.0,0.0012421826204,0.00629041292766,39.3273166991
3557,0.0,0.00115952465843,0.00548418266944,40.6104414398
3558,0.0,0.00110079821101,0.00697715415031,39.4450421367
3559,0.0,0.00126084494925,0.00567342466246,38.5199117266
3560,0.0,0.00113147338791,0.00546629157371,38.6418710519
3561,0.0,0.00116587969272,0.00562951012858,37.9739640432
3562,0.0,0.00117151348355,0.00610939976698,40.4301825037
3563,0.0,0.0012342034162,0.006996592277,38.6273944205
3564,0.0,0.00134299331541,0.00691236360734,40.0502964557
3565,0.0,0.00133176673492,0.0064227589112,38.930034767
3566,0.0,0.00114897879662,0.005281139784,39.6765115169
3567,0.0,0.00120284874605,0.00721651130037,39.1213319227
3568,0.0,0.00123512582228,0.00768733410606,38.2985231887
3569,0.0,0.00116458225315,0.00670818192272,39.3425688198
3570,0.0,0.00128525539798,0.00597994732916,39.4266198498
3571,0.0,0.00116223685358,0.0074957924846,39.0092820808
3572,0.0,0.00121196229195,0.00696389680716,39.2280482335
3573,0.0,0.00113647526106,0.00580405892718,39.7968652404
3574,0.0,0.00112859491951,0.00592722802876,40.1685915626
3575,0.0,0.00123746509933,0.00795597478282,39.0701810994
3576,0.0,0.00112618989997,0.00508965921319,38.9031773259
3577,0.0,0.00114342576126,0.00640569696828,38.7262370245
3578,0.0,0.00118875413778,0.0058759664504,40.7575135041
3579,0.0,0.00120377143551,0.0063450499499,39.9075450393
3580,0.0,0.00117620091279,0.00695972694819,38.4707488079
3581,0.0,0.00120479049694,0.0050666576717,39.8969502596
3582,0.0,0.00112798795606,0.00653847522029,38.6639873593
3583,0.0,0.00126943789502,0.00655001971111,39.3484564963
3584,0.0,0.00129633303885,0.00643125250874,39.1371525699
3585,0.0,0.00117512670879,0.0059863154372,41.2849548233
3586,0.0,0.00113941242269,0.00654772052688,39.1781226453
3587,0.0,0.00121439367802,0.00616874095469,38.8256442439
3588,0.0,0.00121023661861,0.00640517113252,39.1940895163
3589,0.0,0.00118899186552,0.00664630439439,38.3206512476
3590,0.0,0.00114966326663,0.00538030433726,39.9835904442
3591,0.0,0.00116859195527,0.00549849297692,37.8005722728
3592,0.0,0.00127731749672,0.00507542616872,39.9423511518
3593,0.0,0.00123666089157,0.00670210774498,38.5169635253
3594,0.0,0.00118101599142,0.00551320868238,39.3428868879
3595,0.0,0.00125300070565,0.006311947391,38.8167179951
3596,0.0,0.00121827135445,0.0055232247258,39.0609900093
3597,0.0,0.00115165634442,0.00611767065895,40.6719620676
3598,0.0,0.00116285389001,0.0052771087595,39.300569743
3599,0.0,0.00109182280874,0.00561045217757,38.2833129111
3600,0.0,0.00113351503234,0.0064283320956,39.3399069701
3601,0.0,0.00128083081922,0.00691071998536,39.7793218532
3602,0.0,0.00122146364638,0.00573625074589,39.6141272539
3603,0.0,0.00114780600262,0.00669226624488,38.4022376348
3604,0.0,0.00119264755631,0.00589724821284,38.6518585562
3605,0.0,0.00114020983548,0.00537155142152,39.4356572781
3606,0.0,0.00119577056888,0.00584154285944,39.3248942013
3607,0.0,0.00113569924571,0.00555467117566,38.8526404549
3608,0.0,0.00122819216861,0.00587830907285,38.7932831052
3609,0.0,0.00123611759658,0.00668598326707,38.4703751808
3610,0.0,0.00118537787134,0.00678346411778,40.2999871663
3611,0.0,0.00113797137716,0.00637461143962,38.3836191298
3612,0.0,0.0012527650213,0.00531730024867,39.9985315887
3613,0.0,0.00112080375211,0.00565909454293,40.8097001873
3614,0.0,0.00114449743629,0.00619713456591,38.1568402296
3615,0.0,0.00119263801638,0.00624815184059,37.8130065011
3616,0.0,0.00133893227719,0.00601499431191,40.2752731356
3617,0.0,0.00112278039389,0.00573560614813,40.1092679978
3618,0.0,0.00116514058869,0.00584374214706,39.5124361419
3619,0.0,0.0012082864414,0.00654157844225,39.6998471053
3620,0.0,0.00127549522011,0.00653031718684,37.8789143655
3621,0.0,0.00123453071482,0.00637321989052,38.8039556832
3622,0.0,0.00124789388562,0.00609216377703,39.4544611759
3623,0.0,0.00122011371882,0.00614245403497,38.3605496835
3624,0.0,0.00119465337699,0.00625147109263,39.6845111326
3625,0.0,0.00118731260514,0.00610049422156,40.7954734277
3626,0.0,0.00128258101176,0.00655395174276,39.3919440776
3627,0.0,0.00117555009599,0.00586786422278,39.370331051
3628,0.0,0.00122228627075,0.00545951498268,39.5643592235
3629,0.0,0.00117184204129,0.0056908316849,38.9078912359
3630,0.0,0.00118903032853,0.00570678677851,39.3088039937
3631,0.0,0.00117364962199,0.00615148720834,38.8185840655
3632,0.0,0.00110858649561,0.00580818770073,39.1459528662
3633,0.0,0.00117023950014,0.00674054506357,39.2139937478
3634,0.0,0.00126222170902,0.00534833536643,40.7478704765
3635,0.0,0.00129600658884,0.00602377337514,38.4502216707
3636,0.0,0.00119865473703,0.00586498122797,39.0631881871
3637,0.0,0.00123855544064,0.00551598497336,39.7969186867
3638,0.0,0.00116639263395,0.00595523433233,39.5789185827
3639,0.0,0.00116470792349,0.00756549913326,38.9427297582
3640,0.0,0.00114106211511,0.00623152446075,39.6690879128
3641,0.0,0.00140961572087,0.00656305516359,39.3429716017
3642,0.0,0.00124768905286,0.00720291215571,37.9488196864
3643,0.0,0.00115076304677,0.00705233156853,39.6309309007
3644,0.0,0.00112003907347,0.00546446171785,39.4210521001
3645,0.0,0.00113076511403,0.00626285745468,37.6809552219
3646,0.0,0.00112489385585,0.00555859542893,40.4851913365
3647,0.0,0.00118428603501,0.00602700155363,38.4107846281
3648,0.0,0.00122567814603,0.00745487162586,39.2767057053
3649,0.0,0.001160142087,0.00627853784183,40.4054064559
3650,0.0,0.00116466797312,0.00555581676369,40.6371651221
3651,0.0,0.00113968627595,0.00476239339179,40.4455369427
3652,0.0,0.00114107589654,0.00649295002835,40.6384224776
3653,0.0,0.00111276588225,0.00585848526527,39.9420346565
3654,0.0,0.00114890669724,0.00566503874296,38.8391968071
3655,0.0,0.00120292981247,0.00563791226963,39.3342583101
3656,0.0,0.00146272695029,0.00702112857069,39.2976873839
3657,0.0,0.0012895304627,0.00600888685777,38.0025693689
3658,0.0,0.00120666441753,0.00615368550031,39.8838799471
3659,0.0,0.00119371875496,0.00784806210523,39.3261887124
3660,0.0,0.00117904361717,0.00667667279547,40.084100914
3661,0.0,0.00114353882504,0.00603154191662,37.810194046
3662,0.0,0.00110919617337,0.00583710701903,39.4102147768
3663,0.0,0.00130380400132,0.00645201380892,40.5177246019
3664,0.0,0.00120429627254,0.00640939075291,39.2909180287
3665,0.0,0.00112419775197,0.00571393845664,39.8674226151
3666,0.0,0.00113674553607,0.00711687524975,39.274309197
3667,0.0,0.00113610637307,0.00726446272854,39.3531275918
3668,0.0,0.00113785905476,0.00594673965028,38.8513324266
3669,0.0,0.00136948659354,0.00642766522268,38.1009418207
3670,0.0,0.00114162702506,0.00600807616597,38.4707619656
3671,0.0,0.00120501130923,0.0060601201227,38.564356121
3672,0.0,0.00112987569791,0.00673429040532,38.9914710562
3673,0.0,0.00122155882357,0.00642493574905,39.4338425005
3674,0.0,0.00111776166657,0.00605824871271,39.9205938538
3675,0.0,0.00120498121587,0.00629064926608,40.201442753
3676,0.0,0.00123349403791,0.00638275567479,40.4080576366
3677,0.0,0.00110405492351,0.00617521922533,39.2306842226
3678,0.0,0.0011921066509,0.00612812623455,38.4471413024
3679,0.0,0.00118355915765,0.00546089759538,39.0538794894
3680,0.0,0.00121820716365,0.00561842981015,39.9566915004
3681,0.0,0.00134092177675,0.00668015967332,38.721361146
3682,0.0,0.00131274891962,0.00657120423918,38.1515447857
3683,0.0,0.00114679904226,0.00724607538187,39.9178719904
3684,0.0,0.00114077931472,0.00630023538772,39.4493038255
3685,0.0,0.00116954787671,0.00736686918198,37.7136235447
3686,0.0,0.00116800699738,0.00632686408751,39.0318140858
3687,0.0,0.00122510387844,0.00656052416276,39.1642375369
3688,0.0,0.00114868562148,0.00653560236587,39.9783742272
3689,0.0,0.00116517604941,0.00609476758951,38.7919321306
3690,0.0,0.00117296596229,0.00647058108772,39.3959437067
3691,0.0,0.0011839565582,0.00646341086892,39.2302203429
3692,0.0,0.00114825188709,0.00770086665503,38.1245457645
3693,0.0,0.00117465879731,0.00593160521729,39.1176585552
3694,0.0,0.00128657398531,0.00723382426842,39.4824346559
3695,0.0,0.00128970467822,0.00590890032043,39.5943916682
3696,0.0,0.00117822313424,0.00601438684144,39.8782500123
3697,0.0,0.00120077527582,0.00680270540761,39.1847467564
3698,0.0,0.00112319294835,0.00550168639625,38.9356768049
3699,0.0,0.00114032202615,0.00658909342325,40.5753499354
3700,0.0,0.00114058447224,0.00656005004298,39.2391537207
3701,0.0,0.00114913823659,0.00704205117348,39.896721111
3702,0.0,0.00123363484224,0.00662671008123,39.3603258222
3703,0.0,0.00163018413495,0.00666701415321,39.1175054882
3704,0.0,0.0013243647133,0.00747098956,38.4589397961
3705,0.0,0.00117737543769,0.00550174552298,39.0875064794
3706,0.0,0.00120403336998,0.0058729887364,40.3143251722
3707,0.0,0.00130053485535,0.00789544948585,38.7236035976
3708,0.0,0.00111640378906,0.00601351087129,39.5486029667
3709,0.0,0.00114936837436,0.00562589969425,38.8113941092
3710,0.0,0.00124404232759,0.00681722394534,38.6566233632
3711,0.0,0.00111880842106,0.00653131112861,38.5290415514
3712,0.0,0.00121718977186,0.00558144979694,39.0705429982
3713,0.0,0.00113818082364,0.00547141975748,39.5343220114
3714,0.0,0.00121231160071,0.00607950231796,38.7686341081
3715,0.0,0.00115200640836,0.00598948444914,39.2260179825
3716,0.0,0.00115189985464,0.00611867338701,40.0270928723
3717,0.0,0.001160807036,0.00566621524845,40.3355272318
3718,0.0,0.00114593994314,0.00554810502677,39.7109177571
3719,0.0,0.0011729652638,0.00596717754256,39.0412224906
3720,0.0,0.00118432875177,0.00692202645587,39.319899081
3721,0.0,0.00114649334788,0.00636282698006,38.7842003984
3722,0.0,0.00112216566279,0.0062224782458,39.9896236121
3723,0.0,0.0011442640205,0.00587598534338,38.4547897009
3724,0.0,0.00124557054981,0.00635589506036,38.0355815741
3725,0.0,0.00120962411625,0.00551892785159,39.6770041618
3726,0.0,0.00112557823396,0.00552480575923,39.8761613153
3727,0.0,0.00110585575213,0.0050348075456,39.6329534147
3728,0.0,0.0011887237932,0.00633824147639,40.6680563928
3729,0.0,0.00115278836854,0.00579877234812,38.0268717104
3730,0.0,0.00112052522692,0.0051899227761,40.6808355691
3731,0.0,0.00115527184588,0.00654773754497,40.1518237818
3732,0.0,0.0011302758189,0.00576941414405,38.7082384332
3733,0.0,0.00121936654231,0.00613157675405,41.1876988622
3734,0.0,0.00117687451482,0.00583547583818,38.4237805059
3735,0.0,0.00118737862182,0.00619838311717,39.8202201613
3736,0.0,0.00116512631863,0.00599840544409,38.3297769248
3737,0.0,0.00113918150371,0.00597707431543,40.4749076506
3738,0.0,0.00125352283603,0.00562086932079,39.6933702985
3739,0.0,0.00132989654575,0.00645041996674,39.1917189821
3740,0.0,0.00125727612268,0.00626079591702,39.0273246485
3741,0.0,0.00116789883836,0.00600738764287,38.9302315977
3742,0.0,0.00114093675113,0.00591401223363,38.4635889641
3743,0.0,0.00123573976146,0.00629643310707,39.9999807642
3744,0.0,0.00124140080267,0.00640065736738,38.908973499
3745,0.0,0.00121953386329,0.00573039462018,40.3260930107
3746,0.0,0.00109226471365,0.00614771528145,39.4871745198
3747,0.0,0.00113150704572,0.00572172192072,39.2973959177
3748,0.0,0.00110845127768,0.00678332709389,38.1065340599
3749,0.0,0.00116854919409,0.00556643212545,40.0651537617
3750,0.0,0.00125162237122,0.00686379454074,39.3044780829
3751,0.0,0.00125510310509,0.00858909242149,40.8830869477
3752,0.0,0.00125297601947,0.00606759667617,39.4205773895
3753,0.0,0.00112743361541,0.00592601243223,39.1172202175
3754,0.0,0.00115377876577,0.00775694299649,39.8187552213
3755,0.0,0.00114752607586,0.00674923196263,39.2665349421
3756,0.0,0.00120018100317,0.00712457079882,40.3766746239
3757,0.0,0.0011988903693,0.00571162154665,39.377634523
3758,0.0,0.00117590438458,0.00660814078353,38.2258301677
3759,0.0,0.00138189926235,0.00622038951597,40.5981606082
3760,0.0,0.00122635698675,0.00526713686811,38.4501257095
3761,0.0,0.00122822185298,0.00561637099906,40.4669104611
3762,0.0,0.00114025911132,0.00561295106309,39.1472590172
3763,0.0,0.0011155981644,0.00523734330445,39.4442907891
3764,0.0,0.00109285118493,0.00609215559732,40.7545684603
3765,0.0,0.00113812811201,0.00628723219454,38.7317176056
3766,0.0,0.00125222959353,0.0061747296315,40.1440917897
3767,0.0,0.00115699498105,0.00566693336556,39.6495878925
3768,0.0,0.00129198076626,0.00612742240896,38.5760507411
3769,0.0,0.00126949099419,0.00600742993227,39.2578776234
3770,0.0,0.00114494764957,0.00570042867606,40.8842218284
3771,0.0,0.00111173116449,0.00498719443567,39.6578540484
3772,0.0,0.0011941696606,0.00623147885352,39.0103666822
3773,0.0,0.00115256080263,0.00556049147302,40.7236906615
3774,0.0,0.00125209310117,0.00532605378631,37.5959405419
3775,0.0,0.0012314793666,0.00646355275469,39.1193348698
3776,0.0,0.00123617710166,0.00582737480229,39.6100108091
3777,0.0,0.00116032430148,0.00527269792081,39.9580370847
3778,0.0,0.00115871194315,0.0057496762234,39.7917354036
3779,0.0,0.00116506521743,0.00608932621483,39.1366182659
3780,0.0,0.00113111113253,0.00547080485481,39.823245587
3781,0.0,0.00115103517831,0.00584324646288,38.3688853464
3782,0.0,0.00118135639135,0.00787245559714,38.1858990214
3783,0.0,0.00144571425412,0.00650349451155,40.8728337083
3784,0.0,0.00127465376251,0.00730809394123,39.1713562015
3785,0.0,0.00116127481421,0.00510404504664,39.2068036873
3786,0.0,0.00133183432167,0.00577831966802,39.2701002852
3787,0.0,0.00121481427739,0.00685262110844,38.7306894658
3788,0.0,0.00113129907128,0.00583983746994,38.0976899143
3789,0.0,0.0011624598364,0.00548801935082,40.1526625959
3790,0.0,0.00113347750372,0.00620391982681,39.2308036478
3791,0.0,0.00113225079258,0.00633346011838,39.7073315976
3792,0.0,0.00128526203978,0.00616212180313,38.9451254351
3793,0.0,0.00121549920847,0.00613437260281,38.1528671679
3794,0.0,0.00117310699026,0.0063508373385,38.1525978427
3795,0.0,0.00115541594048,0.00524396912538,38.5351776308
3796,0.0,0.00110941641431,0.00571461801576,39.2606560072
3797,0.0,0.00119697093951,0.00612710271104,38.9957346161
3798,0.0,0.00119477866898,0.00496011694256,39.08797073
3799,0.0,0.0011505754588,0.0054910196647,37.5560110063
3800,0.0,0.0011023602718,0.00727841771502,39.0854446393
3801,0.0,0.00110596315139,0.00763758223835,38.7018037203
3802,0.0,0.00112143257253,0.00688671327417,38.5439628905
3803,0.0,0.0011598703139,0.00609443382066,39.5955515756
3804,0.0,0.00117475408632,0.00606297475813,39.3194057665
3805,0.0,0.00114656508269,0.00536123988844,38.9735039478
3806,0.0,0.00115661862564,0.00769444775621,39.4192392283
3807,0.0,0.00114277306037,0.00545287116333,40.743331643
3808,0.0,0.00110053834291,0.00534211964604,40.2114803748
3809,0.0,0.00121719638456,0.00613198980174,38.4522001124
3810,0.0,0.00129520642191,0.00583208231317,38.1945629771
3811,0.0,0.00111252685709,0.00544961030889,39.7781362383
3812,0.0,0.00112474392824,0.00576547643562,39.6154606659
3813,0.0,0.00114561567285,0.00523714485615,38.0690807376
3814,0.0,0.00126857782781,0.00627309383249,38.8903931416
3815,0.0,0.00118599339284,0.00559621967841,38.1031921715
3816,0.0,0.00113128568659,0.00652970995533,39.0594837784
3817,0.0,0.00135117317672,0.00627498589088,40.6755120019
3818,0.0,0.0012048207588,0.00686826878901,38.9857280893
3819,0.0,0.00113829702145,0.00546912225208,38.9396227403
3820,0.0,0.00118072960667,0.00570386846084,39.3735275399
3821,0.0,0.00111861598807,0.00550414875799,39.3864212132
3822,0.0,0.00111279206191,0.00714370272257,38.257684536
3823,0.0,0.00120238448787,0.00590928682849,39.3731698759
3824,0.0,0.00119804995943,0.00653682925162,40.0398802866
3825,0.0,0.00118411716386,0.00680619406232,39.8928911032
3826,0.0,0.00119450574398,0.00644251977792,38.7408182258
3827,0.0,0.00130372866529,0.00610113232764,38.9228393087
3828,0.0,0.00111817786819,0.00530544113625,40.5511998598
3829,0.0,0.00116296953485,0.00619321591588,39.6846927037
3830,0.0,0.00118715755525,0.00568514074334,41.0681298017
3831,0.0,0.00124842617783,0.00621888110733,38.3033331746
3832,0.0,0.00115007933652,0.0070099517409,40.0998351274
3833,0.0,0.00117994274019,0.00523004257488,39.5679634627
3834,0.0,0.00117582248793,0.00692882692429,40.3887288094
3835,0.0,0.0011899472922,0.00581372497101,40.2980561626
3836,0.0,0.00120532354126,0.00615807482666,37.8529497333
3837,0.0,0.00115064213108,0.0055023688535,39.4877172991
3838,0.0,0.0011796436294,0.00588689624381,38.8907926354
3839,0.0,0.00116891303026,0.00578879117414,38.1974369964
3840,0.0,0.00113691113687,0.00640140189544,38.9695949752
3841,0.0,0.00110769405422,0.00556017400538,39.2227691625
3842,0.0,0.00118920330179,0.00644162571744,40.3061048457
3843,0.0,0.00121660908151,0.00670218802253,39.3636347931
3844,0.0,0.00118768310609,0.00626303272101,40.5729273585
3845,0.0,0.00115111832029,0.00644620950027,39.3392428923
3846,0.0,0.00114346318725,0.00544395120079,39.0394678597
3847,0.0,0.0011756000397,0.0051090086651,40.0720996612
3848,0.0,0.00121365112136,0.00569246206923,39.6996426693
3849,0.0,0.00124962195313,0.00741998784207,39.5913295317
3850,0.0,0.00120554223203,0.00706262144836,39.4225063301
3851,0.0,0.00127456841629,0.00745828841556,38.7253618034
3852,0.0,0.00125230367044,0.00643313282758,39.8804504558
3853,0.0,0.00116859724451,0.00600854055282,38.7011258916
3854,0.0,0.00118389013867,0.00570530014872,38.7745975175
3855,0.0,0.00137014739448,0.00672713721686,39.5200794807
3856,0.0,0.00159421044794,0.0076061848116,40.2846067777
3857,0.0,0.00120756014612,0.00555275666135,38.505218171
3858,0.0,0.00114846915791,0.00669661721546,38.9682880563
3859,0.0,0.00127606935291,0.00660050984497,39.3610304666
3860,0.0,0.00114060476373,0.00632929636815,39.3720674481
3861,0.0,0.00117674199895,0.0053814933237,38.5817503104
3862,0.0,0.00115323543708,0.00564705957597,39.6442882054
3863,0.0,0.00118888740881,0.00616815012855,40.0565431593
3864,0.0,0.00121012253466,0.00628789397582,38.7607434095
3865,0.0,0.00117664800736,0.00637956070224,40.4394895463
3866,0.0,0.0011478803384,0.00693445391095,38.3745230525
3867,0.0,0.00120376197676,0.00633001420034,40.234953372
3868,0.0,0.00114183190224,0.00611118355913,37.685266689
3869,0.0,0.00127886935891,0.00537616467275,38.9012285287
3870,0.0,0.0013594723423,0.00670596115646,39.2072475322
3871,0.0,0.00118775827363,0.00651375882291,37.6411669676
3872,0.0,0.00116069213867,0.00668905848502,40.1437461138
3873,0.0,0.001137229905,0.00560297466214,38.712817716
3874,0.0,0.00115934901681,0.00528868998854,38.5601826085
3875,0.0,0.0011215833993,0.00640385414743,39.3506504517
3876,0.0,0.00117188721963,0.00587487862274,39.1203630096
3877,0.0,0.00119174268758,0.00649804353873,38.1354730768
